
SearchServletTotalExecutionTime:3915689,JDBCExecutionTime:1774502
SearchServletTotalExecutionTime:4075700,JDBCExecutionTime:1774502
SearchServletTotalExecutionTime:5885420,JDBCExecutionTime:5263196
SearchServletTotalExecutionTime:7699715,JDBCExecutionTime:7127178
SearchServletTotalExecutionTime:2372185,JDBCExecutionTime:744958
SearchServletTotalExecutionTime:3740733,JDBCExecutionTime:2894986
SearchServletTotalExecutionTime:4288188,JDBCExecutionTime:3112508
SearchServletTotalExecutionTime:11094775,JDBCExecutionTime:10293088
SearchServletTotalExecutionTime:26759919,JDBCExecutionTime:25291101
SearchServletTotalExecutionTime:855480,JDBCExecutionTime:349914
SearchServletTotalExecutionTime:2480873,JDBCExecutionTime:349914
SearchServletTotalExecutionTime:1846142,JDBCExecutionTime:1103326
SearchServletTotalExecutionTime:2412715,JDBCExecutionTime:1874920
SearchServletTotalExecutionTime:1399391,JDBCExecutionTime:845980
SearchServletTotalExecutionTime:1029444,JDBCExecutionTime:443472
SearchServletTotalExecutionTime:2783445,JDBCExecutionTime:2071341
SearchServletTotalExecutionTime:1467308,JDBCExecutionTime:899186
SearchServletTotalExecutionTime:1369281,JDBCExecutionTime:575007
SearchServletTotalExecutionTime:2588985,JDBCExecutionTime:2016448
SearchServletTotalExecutionTime:1852683,JDBCExecutionTime:1177868
SearchServletTotalExecutionTime:2500374,JDBCExecutionTime:1840130
SearchServletTotalExecutionTime:2964704,JDBCExecutionTime:1840130
SearchServletTotalExecutionTime:2683938,JDBCExecutionTime:2020348
SearchServletTotalExecutionTime:3378763,JDBCExecutionTime:2020348
SearchServletTotalExecutionTime:2095576,JDBCExecutionTime:1269659
SearchServletTotalExecutionTime:967708,JDBCExecutionTime:385427
SearchServletTotalExecutionTime:934163,JDBCExecutionTime:401202
SearchServletTotalExecutionTime:2296514,JDBCExecutionTime:1651690
SearchServletTotalExecutionTime:1436653,JDBCExecutionTime:845299
SearchServletTotalExecutionTime:1830705,JDBCExecutionTime:1151435
SearchServletTotalExecutionTime:3337918,JDBCExecutionTime:853096
SearchServletTotalExecutionTime:4213361,JDBCExecutionTime:853096
SearchServletTotalExecutionTime:8395220,JDBCExecutionTime:5369588
SearchServletTotalExecutionTime:7245969,JDBCExecutionTime:5369588
SearchServletTotalExecutionTime:1824936,JDBCExecutionTime:1154064
SearchServletTotalExecutionTime:1040845,JDBCExecutionTime:417871
SearchServletTotalExecutionTime:1684842,JDBCExecutionTime:442411
SearchServletTotalExecutionTime:2456250,JDBCExecutionTime:1675163
SearchServletTotalExecutionTime:2464984,JDBCExecutionTime:1854348
SearchServletTotalExecutionTime:1484324,JDBCExecutionTime:881831
SearchServletTotalExecutionTime:4380978,JDBCExecutionTime:3749263
SearchServletTotalExecutionTime:2175905,JDBCExecutionTime:1632398
SearchServletTotalExecutionTime:1385439,JDBCExecutionTime:839763
SearchServletTotalExecutionTime:2741838,JDBCExecutionTime:2133814
SearchServletTotalExecutionTime:1302585,JDBCExecutionTime:629556
SearchServletTotalExecutionTime:1475336,JDBCExecutionTime:894855
SearchServletTotalExecutionTime:1309450,JDBCExecutionTime:804998
SearchServletTotalExecutionTime:1029328,JDBCExecutionTime:420345
SearchServletTotalExecutionTime:48432991,JDBCExecutionTime:45498279
SearchServletTotalExecutionTime:2034846,JDBCExecutionTime:790275
SearchServletTotalExecutionTime:2104244,JDBCExecutionTime:1561376
SearchServletTotalExecutionTime:1406671,JDBCExecutionTime:854894
SearchServletTotalExecutionTime:1602465,JDBCExecutionTime:1020777
SearchServletTotalExecutionTime:1273829,JDBCExecutionTime:756238
SearchServletTotalExecutionTime:3333133,JDBCExecutionTime:2467116
SearchServletTotalExecutionTime:3984509,JDBCExecutionTime:3353529
SearchServletTotalExecutionTime:1259235,JDBCExecutionTime:758853
SearchServletTotalExecutionTime:1743521,JDBCExecutionTime:1109813
SearchServletTotalExecutionTime:8310847,JDBCExecutionTime:7641550
SearchServletTotalExecutionTime:3317568,JDBCExecutionTime:3647825
SearchServletTotalExecutionTime:3458572,JDBCExecutionTime:3647825
SearchServletTotalExecutionTime:4836750,JDBCExecutionTime:3647825
SearchServletTotalExecutionTime:6441802,JDBCExecutionTime:5725715
SearchServletTotalExecutionTime:1911598,JDBCExecutionTime:1201545
SearchServletTotalExecutionTime:2809722,JDBCExecutionTime:1591265
SearchServletTotalExecutionTime:3173803,JDBCExecutionTime:1591265
SearchServletTotalExecutionTime:4800623,JDBCExecutionTime:6880339
SearchServletTotalExecutionTime:8579402,JDBCExecutionTime:6880339
SearchServletTotalExecutionTime:1475440,JDBCExecutionTime:698737
SearchServletTotalExecutionTime:1946593,JDBCExecutionTime:1207409
SearchServletTotalExecutionTime:1272375,JDBCExecutionTime:409517
SearchServletTotalExecutionTime:2937121,JDBCExecutionTime:2277085
SearchServletTotalExecutionTime:14336331,JDBCExecutionTime:9884581
SearchServletTotalExecutionTime:1590578,JDBCExecutionTime:952141
SearchServletTotalExecutionTime:1704910,JDBCExecutionTime:886806
SearchServletTotalExecutionTime:1682022,JDBCExecutionTime:1079463
SearchServletTotalExecutionTime:1373607,JDBCExecutionTime:820331
SearchServletTotalExecutionTime:1453543,JDBCExecutionTime:874969
SearchServletTotalExecutionTime:1483950,JDBCExecutionTime:880109
SearchServletTotalExecutionTime:1247190,JDBCExecutionTime:606342
SearchServletTotalExecutionTime:2856410,JDBCExecutionTime:1746542
SearchServletTotalExecutionTime:4555812,JDBCExecutionTime:3388249
SearchServletTotalExecutionTime:8435893,JDBCExecutionTime:7521612
SearchServletTotalExecutionTime:11398780,JDBCExecutionTime:10684000
SearchServletTotalExecutionTime:12691409,JDBCExecutionTime:10684000
SearchServletTotalExecutionTime:1861096,JDBCExecutionTime:1138445
SearchServletTotalExecutionTime:1369190,JDBCExecutionTime:803433
SearchServletTotalExecutionTime:1317853,JDBCExecutionTime:818391
SearchServletTotalExecutionTime:2823738,JDBCExecutionTime:2286273
SearchServletTotalExecutionTime:3313430,JDBCExecutionTime:1547989
SearchServletTotalExecutionTime:1389843,JDBCExecutionTime:689400
SearchServletTotalExecutionTime:1111284,JDBCExecutionTime:452584
SearchServletTotalExecutionTime:1438024,JDBCExecutionTime:865172
SearchServletTotalExecutionTime:927982,JDBCExecutionTime:408744
SearchServletTotalExecutionTime:2084524,JDBCExecutionTime:1505797
SearchServletTotalExecutionTime:1268160,JDBCExecutionTime:596012
SearchServletTotalExecutionTime:978501,JDBCExecutionTime:420740
SearchServletTotalExecutionTime:2287433,JDBCExecutionTime:420740
SearchServletTotalExecutionTime:1365672,JDBCExecutionTime:811304
SearchServletTotalExecutionTime:3564028,JDBCExecutionTime:811304
SearchServletTotalExecutionTime:10237097,JDBCExecutionTime:4607444
SearchServletTotalExecutionTime:14557500,JDBCExecutionTime:13759733
SearchServletTotalExecutionTime:14160894,JDBCExecutionTime:13759733
SearchServletTotalExecutionTime:12409099,JDBCExecutionTime:13759733
SearchServletTotalExecutionTime:10761399,JDBCExecutionTime:12135298
SearchServletTotalExecutionTime:3149910,JDBCExecutionTime:2373778
SearchServletTotalExecutionTime:1657388,JDBCExecutionTime:974117
SearchServletTotalExecutionTime:2438151,JDBCExecutionTime:879198
SearchServletTotalExecutionTime:1659297,JDBCExecutionTime:879198
SearchServletTotalExecutionTime:973984,JDBCExecutionTime:416821
SearchServletTotalExecutionTime:1915770,JDBCExecutionTime:1218730
SearchServletTotalExecutionTime:1627046,JDBCExecutionTime:993040
SearchServletTotalExecutionTime:1710701,JDBCExecutionTime:914429
SearchServletTotalExecutionTime:2836514,JDBCExecutionTime:2282104
SearchServletTotalExecutionTime:1041261,JDBCExecutionTime:475063
SearchServletTotalExecutionTime:1979923,JDBCExecutionTime:1214699
SearchServletTotalExecutionTime:992200,JDBCExecutionTime:419619
SearchServletTotalExecutionTime:1841415,JDBCExecutionTime:843747
SearchServletTotalExecutionTime:1598064,JDBCExecutionTime:983486
SearchServletTotalExecutionTime:1688905,JDBCExecutionTime:1007927
SearchServletTotalExecutionTime:4234586,JDBCExecutionTime:1859733
SearchServletTotalExecutionTime:4938549,JDBCExecutionTime:4400201
SearchServletTotalExecutionTime:9328374,JDBCExecutionTime:4914257
SearchServletTotalExecutionTime:8517084,JDBCExecutionTime:11164953
SearchServletTotalExecutionTime:14705390,JDBCExecutionTime:11164953
SearchServletTotalExecutionTime:1827091,JDBCExecutionTime:1120893
SearchServletTotalExecutionTime:1970709,JDBCExecutionTime:980389
SearchServletTotalExecutionTime:4768137,JDBCExecutionTime:980389
SearchServletTotalExecutionTime:4343882,JDBCExecutionTime:980389
SearchServletTotalExecutionTime:957573,JDBCExecutionTime:390147
SearchServletTotalExecutionTime:1520342,JDBCExecutionTime:765551
SearchServletTotalExecutionTime:1385482,JDBCExecutionTime:596496
SearchServletTotalExecutionTime:1490929,JDBCExecutionTime:913387
SearchServletTotalExecutionTime:1426700,JDBCExecutionTime:894166
SearchServletTotalExecutionTime:1501132,JDBCExecutionTime:892763
SearchServletTotalExecutionTime:1542434,JDBCExecutionTime:728515
SearchServletTotalExecutionTime:2369741,JDBCExecutionTime:1742735
SearchServletTotalExecutionTime:1157583,JDBCExecutionTime:465103
SearchServletTotalExecutionTime:1349574,JDBCExecutionTime:766879
SearchServletTotalExecutionTime:1643518,JDBCExecutionTime:1053090
SearchServletTotalExecutionTime:1970047,JDBCExecutionTime:1262458
SearchServletTotalExecutionTime:2305969,JDBCExecutionTime:1563931
SearchServletTotalExecutionTime:3495717,JDBCExecutionTime:2766003
SearchServletTotalExecutionTime:3961792,JDBCExecutionTime:2766003
SearchServletTotalExecutionTime:5799917,JDBCExecutionTime:5292377
SearchServletTotalExecutionTime:1361132,JDBCExecutionTime:792149
SearchServletTotalExecutionTime:3094332,JDBCExecutionTime:2522688
SearchServletTotalExecutionTime:6924274,JDBCExecutionTime:2522688
SearchServletTotalExecutionTime:8556498,JDBCExecutionTime:7973209
SearchServletTotalExecutionTime:982354,JDBCExecutionTime:414849
SearchServletTotalExecutionTime:3958360,JDBCExecutionTime:1863710
SearchServletTotalExecutionTime:2586840,JDBCExecutionTime:1567185
SearchServletTotalExecutionTime:3806290,JDBCExecutionTime:3237657
SearchServletTotalExecutionTime:4018727,JDBCExecutionTime:3237657
SearchServletTotalExecutionTime:6103914,JDBCExecutionTime:5564485
SearchServletTotalExecutionTime:1369368,JDBCExecutionTime:653832
SearchServletTotalExecutionTime:1721002,JDBCExecutionTime:1039245
SearchServletTotalExecutionTime:1292280,JDBCExecutionTime:568195
SearchServletTotalExecutionTime:1393538,JDBCExecutionTime:837522
SearchServletTotalExecutionTime:921270,JDBCExecutionTime:352076
SearchServletTotalExecutionTime:2917263,JDBCExecutionTime:1388793
SearchServletTotalExecutionTime:4644149,JDBCExecutionTime:3805242
SearchServletTotalExecutionTime:5226053,JDBCExecutionTime:4638141
SearchServletTotalExecutionTime:7665476,JDBCExecutionTime:7053199
SearchServletTotalExecutionTime:9671085,JDBCExecutionTime:8669808
SearchServletTotalExecutionTime:1531839,JDBCExecutionTime:968824
SearchServletTotalExecutionTime:2231811,JDBCExecutionTime:968824
SearchServletTotalExecutionTime:3226782,JDBCExecutionTime:2716127
SearchServletTotalExecutionTime:4442759,JDBCExecutionTime:3838132
SearchServletTotalExecutionTime:2054227,JDBCExecutionTime:1254462
SearchServletTotalExecutionTime:2513518,JDBCExecutionTime:1254462
SearchServletTotalExecutionTime:4144808,JDBCExecutionTime:1254462
SearchServletTotalExecutionTime:989152,JDBCExecutionTime:376614
SearchServletTotalExecutionTime:967477,JDBCExecutionTime:393870
SearchServletTotalExecutionTime:1542748,JDBCExecutionTime:962209
SearchServletTotalExecutionTime:2268016,JDBCExecutionTime:962209
SearchServletTotalExecutionTime:3431224,JDBCExecutionTime:2856220
SearchServletTotalExecutionTime:943486,JDBCExecutionTime:388722
SearchServletTotalExecutionTime:1127823,JDBCExecutionTime:473176
SearchServletTotalExecutionTime:18977897,JDBCExecutionTime:17309415
SearchServletTotalExecutionTime:2083718,JDBCExecutionTime:1572037
SearchServletTotalExecutionTime:2591416,JDBCExecutionTime:1572037
SearchServletTotalExecutionTime:3476538,JDBCExecutionTime:1572037
SearchServletTotalExecutionTime:4770965,JDBCExecutionTime:4149409
SearchServletTotalExecutionTime:1691543,JDBCExecutionTime:684668
SearchServletTotalExecutionTime:1099957,JDBCExecutionTime:570500
SearchServletTotalExecutionTime:940262,JDBCExecutionTime:394150
SearchServletTotalExecutionTime:3673639,JDBCExecutionTime:2983993
SearchServletTotalExecutionTime:746050,JDBCExecutionTime:294140
SearchServletTotalExecutionTime:1274078,JDBCExecutionTime:591291
SearchServletTotalExecutionTime:901340,JDBCExecutionTime:353316
SearchServletTotalExecutionTime:3946648,JDBCExecutionTime:353316
SearchServletTotalExecutionTime:5212354,JDBCExecutionTime:4657458
SearchServletTotalExecutionTime:2117153,JDBCExecutionTime:1524890
SearchServletTotalExecutionTime:4365171,JDBCExecutionTime:3765667
SearchServletTotalExecutionTime:1340338,JDBCExecutionTime:655358
SearchServletTotalExecutionTime:993560,JDBCExecutionTime:446292
SearchServletTotalExecutionTime:1141707,JDBCExecutionTime:486918
SearchServletTotalExecutionTime:1082748,JDBCExecutionTime:482641
SearchServletTotalExecutionTime:1109790,JDBCExecutionTime:545583
SearchServletTotalExecutionTime:1412349,JDBCExecutionTime:682050
SearchServletTotalExecutionTime:3505173,JDBCExecutionTime:1450198
SearchServletTotalExecutionTime:2781450,JDBCExecutionTime:1450198
SearchServletTotalExecutionTime:2507620,JDBCExecutionTime:1450198
SearchServletTotalExecutionTime:3712176,JDBCExecutionTime:1450198
SearchServletTotalExecutionTime:6052015,JDBCExecutionTime:5306466
SearchServletTotalExecutionTime:1411858,JDBCExecutionTime:849348
SearchServletTotalExecutionTime:2409734,JDBCExecutionTime:849348
SearchServletTotalExecutionTime:4174228,JDBCExecutionTime:3381034
SearchServletTotalExecutionTime:848112,JDBCExecutionTime:364606
SearchServletTotalExecutionTime:901360,JDBCExecutionTime:366198
SearchServletTotalExecutionTime:2084241,JDBCExecutionTime:1113073
SearchServletTotalExecutionTime:4292352,JDBCExecutionTime:3699511
SearchServletTotalExecutionTime:3245197,JDBCExecutionTime:3699511
SearchServletTotalExecutionTime:982261,JDBCExecutionTime:417897
SearchServletTotalExecutionTime:830676,JDBCExecutionTime:341989
SearchServletTotalExecutionTime:1520694,JDBCExecutionTime:696435
SearchServletTotalExecutionTime:1514102,JDBCExecutionTime:936526
SearchServletTotalExecutionTime:784853,JDBCExecutionTime:331854
SearchServletTotalExecutionTime:1112763,JDBCExecutionTime:467994
SearchServletTotalExecutionTime:2422969,JDBCExecutionTime:307716
SearchServletTotalExecutionTime:2265069,JDBCExecutionTime:2663486
SearchServletTotalExecutionTime:3533771,JDBCExecutionTime:2663486
SearchServletTotalExecutionTime:3224844,JDBCExecutionTime:2663486
SearchServletTotalExecutionTime:2488207,JDBCExecutionTime:2663486
SearchServletTotalExecutionTime:5308404,JDBCExecutionTime:4685442
SearchServletTotalExecutionTime:1427656,JDBCExecutionTime:652886
SearchServletTotalExecutionTime:950202,JDBCExecutionTime:390551
SearchServletTotalExecutionTime:2794945,JDBCExecutionTime:1203572
SearchServletTotalExecutionTime:2615682,JDBCExecutionTime:1203572
SearchServletTotalExecutionTime:2180360,JDBCExecutionTime:1203572
SearchServletTotalExecutionTime:2033999,JDBCExecutionTime:748943
SearchServletTotalExecutionTime:930966,JDBCExecutionTime:394407
SearchServletTotalExecutionTime:2385631,JDBCExecutionTime:2345163
SearchServletTotalExecutionTime:2029719,JDBCExecutionTime:2345163
SearchServletTotalExecutionTime:3335648,JDBCExecutionTime:2345163
SearchServletTotalExecutionTime:1108726,JDBCExecutionTime:468617
SearchServletTotalExecutionTime:2464016,JDBCExecutionTime:1919864
SearchServletTotalExecutionTime:1358361,JDBCExecutionTime:861549
SearchServletTotalExecutionTime:835247,JDBCExecutionTime:313835
SearchServletTotalExecutionTime:2260876,JDBCExecutionTime:1691055
SearchServletTotalExecutionTime:2200196,JDBCExecutionTime:832543
SearchServletTotalExecutionTime:1921639,JDBCExecutionTime:832543
SearchServletTotalExecutionTime:1026414,JDBCExecutionTime:433880
SearchServletTotalExecutionTime:2004352,JDBCExecutionTime:1598114
SearchServletTotalExecutionTime:3133803,JDBCExecutionTime:2461916
SearchServletTotalExecutionTime:3856995,JDBCExecutionTime:1169808
SearchServletTotalExecutionTime:2574610,JDBCExecutionTime:1169808
SearchServletTotalExecutionTime:929002,JDBCExecutionTime:378892
SearchServletTotalExecutionTime:1924351,JDBCExecutionTime:674288
SearchServletTotalExecutionTime:1502724,JDBCExecutionTime:674288
SearchServletTotalExecutionTime:1234384,JDBCExecutionTime:436893
SearchServletTotalExecutionTime:1201125,JDBCExecutionTime:648918
SearchServletTotalExecutionTime:839317,JDBCExecutionTime:335904
SearchServletTotalExecutionTime:2185619,JDBCExecutionTime:640173
SearchServletTotalExecutionTime:1681551,JDBCExecutionTime:640173
SearchServletTotalExecutionTime:1567571,JDBCExecutionTime:885785
SearchServletTotalExecutionTime:1878857,JDBCExecutionTime:885785
SearchServletTotalExecutionTime:943495,JDBCExecutionTime:399968
SearchServletTotalExecutionTime:1633947,JDBCExecutionTime:877921
SearchServletTotalExecutionTime:2751035,JDBCExecutionTime:877921
SearchServletTotalExecutionTime:1165444,JDBCExecutionTime:525161
SearchServletTotalExecutionTime:1490405,JDBCExecutionTime:702142
SearchServletTotalExecutionTime:1446581,JDBCExecutionTime:702142
SearchServletTotalExecutionTime:967387,JDBCExecutionTime:378843
SearchServletTotalExecutionTime:2567763,JDBCExecutionTime:1861278
SearchServletTotalExecutionTime:802361,JDBCExecutionTime:309650
SearchServletTotalExecutionTime:925473,JDBCExecutionTime:409391
SearchServletTotalExecutionTime:898123,JDBCExecutionTime:367295
SearchServletTotalExecutionTime:1971185,JDBCExecutionTime:857266
